olton/metroui,9d0c701811ee0d413d5010984cc33826c59fc1ba,mergeAnalysisOutput/js/olton/metroui/9d0c701811ee0d413d5010984cc33826c59fc1ba/lib/metro.js,mergeAnalysisOutput/js/olton/metroui/9d0c701811ee0d413d5010984cc33826c59fc1ba/lib/metro.js/merge.mergiraf_semi_plus.js,SUCCESS_WITH_CONFLICTS,12093483732,2.050822196s,,,,,,,,,12.051205903s
openlayers/openlayers,5efb8353acfc71b775311302a5279ffe7b18a50c,mergeAnalysisOutput/js/openlayers/openlayers/5efb8353acfc71b775311302a5279ffe7b18a50c/src/ol/Map.js,mergeAnalysisOutput/js/openlayers/openlayers/5efb8353acfc71b775311302a5279ffe7b18a50c/src/ol/Map.js/merge.mergiraf_semi_plus.js,SUCCESS_WITHOUT_CONFLICTS,29821415,26.629693ms,,,,,,,,,26.847445ms
openlayers/openlayers,7cbdfdf36948bd0fa06525c2a0ad776613eed718,mergeAnalysisOutput/js/openlayers/openlayers/7cbdfdf36948bd0fa06525c2a0ad776613eed718/src/ol/source/Source.js,mergeAnalysisOutput/js/openlayers/openlayers/7cbdfdf36948bd0fa06525c2a0ad776613eed718/src/ol/source/Source.js/merge.mergiraf_semi_plus.js,SUCCESS_WITHOUT_CONFLICTS,14100232,10.859874ms,,,,,,,,,11.083317ms
openlayers/openlayers,7cbdfdf36948bd0fa06525c2a0ad776613eed718,mergeAnalysisOutput/js/openlayers/openlayers/7cbdfdf36948bd0fa06525c2a0ad776613eed718/src/ol/source/Vector.js,mergeAnalysisOutput/js/openlayers/openlayers/7cbdfdf36948bd0fa06525c2a0ad776613eed718/src/ol/source/Vector.js/merge.mergiraf_semi_plus.js,SUCCESS_WITHOUT_CONFLICTS,24071724,20.745944ms,,,,,,,,,20.963487ms
olton/metroui,3ff1e5ea3a98f4473926d3bc38c191a2e168c8ff,mergeAnalysisOutput/js/olton/metroui/3ff1e5ea3a98f4473926d3bc38c191a2e168c8ff/lib/metro.js,mergeAnalysisOutput/js/olton/metroui/3ff1e5ea3a98f4473926d3bc38c191a2e168c8ff/lib/metro.js/merge.mergiraf_semi_plus.js,SUCCESS_WITH_CONFLICTS,11817486294,1.788927247s,,,,,,,,,11.789323478s
openlayers/openlayers,502c8c4978e36bf63de1e0cf7e7b6083ff16aabe,mergeAnalysisOutput/js/openlayers/openlayers/502c8c4978e36bf63de1e0cf7e7b6083ff16aabe/src/ol/Map.js,mergeAnalysisOutput/js/openlayers/openlayers/502c8c4978e36bf63de1e0cf7e7b6083ff16aabe/src/ol/Map.js/merge.mergiraf_semi_plus.js,SUCCESS_WITHOUT_CONFLICTS,29597551,26.316348ms,,,,,,,,,26.526469ms
openlayers/openlayers,152800efb3ea9350de802e7a7081b2aad1108dd8,mergeAnalysisOutput/js/openlayers/openlayers/152800efb3ea9350de802e7a7081b2aad1108dd8/src/ol/renderer/canvas/VectorTileLayer.js,mergeAnalysisOutput/js/openlayers/openlayers/152800efb3ea9350de802e7a7081b2aad1108dd8/src/ol/renderer/canvas/VectorTileLayer.js/merge.mergiraf_semi_plus.js,SUCCESS_WITHOUT_CONFLICTS,27631414,24.520793ms,,,,,,,,,24.748572ms
openlayers/openlayers,27e53b5a369f89bc32c8f1b82b8301aa15acc791,mergeAnalysisOutput/js/openlayers/openlayers/27e53b5a369f89bc32c8f1b82b8301aa15acc791/src/ol/source/VectorTile.js,mergeAnalysisOutput/js/openlayers/openlayers/27e53b5a369f89bc32c8f1b82b8301aa15acc791/src/ol/source/VectorTile.js/merge.mergiraf_semi_plus.js,SUCCESS_WITHOUT_CONFLICTS,17575672,14.593086ms,,,,,,,,,14.822248ms
openlayers/openlayers,27e53b5a369f89bc32c8f1b82b8301aa15acc791,mergeAnalysisOutput/js/openlayers/openlayers/27e53b5a369f89bc32c8f1b82b8301aa15acc791/test/browser/spec/ol/source/VectorTile.test.js,mergeAnalysisOutput/js/openlayers/openlayers/27e53b5a369f89bc32c8f1b82b8301aa15acc791/test/browser/spec/ol/source/VectorTile.test.js/merge.mergiraf_semi_plus.js,SUCCESS_WITHOUT_CONFLICTS,20004589,17.220726ms,,,,,,,,,17.436682ms
openlayers/openlayers,23273ddf8365f2e80452ca1faf57b1a54fd56f9e,mergeAnalysisOutput/js/openlayers/openlayers/23273ddf8365f2e80452ca1faf57b1a54fd56f9e/src/ol/source/GeoZarr.js,mergeAnalysisOutput/js/openlayers/openlayers/23273ddf8365f2e80452ca1faf57b1a54fd56f9e/src/ol/source/GeoZarr.js/merge.mergiraf_semi_plus.js,SUCCESS_WITH_CONFLICTS,268978316,48.935305ms,112.362036ms,6.991339ms,0,0ns,107.031528ms,16.495339ms,0,0ns,268.752059ms
openlayers/openlayers,56467767adcb78b5fa1033cfa8ccb9c7d700bdc4,mergeAnalysisOutput/js/openlayers/openlayers/56467767adcb78b5fa1033cfa8ccb9c7d700bdc4/src/ol/render/webgl/style.js,mergeAnalysisOutput/js/openlayers/openlayers/56467767adcb78b5fa1033cfa8ccb9c7d700bdc4/src/ol/render/webgl/style.js/merge.mergiraf_semi_plus.js,SUCCESS_WITHOUT_CONFLICTS,23159189,20.038867ms,,,,,,,,,20.260066ms
openlayers/openlayers,56467767adcb78b5fa1033cfa8ccb9c7d700bdc4,mergeAnalysisOutput/js/openlayers/openlayers/56467767adcb78b5fa1033cfa8ccb9c7d700bdc4/test/browser/spec/ol/render/webgl/style.test.js,mergeAnalysisOutput/js/openlayers/openlayers/56467767adcb78b5fa1033cfa8ccb9c7d700bdc4/test/browser/spec/ol/render/webgl/style.test.js/merge.mergiraf_semi_plus.js,SUCCESS_WITHOUT_CONFLICTS,39216308,35.863121ms,,,,,,,,,36.08327ms
openseadragon/openseadragon,d17e0defdd60e0c04eaae28d702abcdb7cfd4f93,mergeAnalysisOutput/js/openseadragon/openseadragon/d17e0defdd60e0c04eaae28d702abcdb7cfd4f93/src/tilesource.js,mergeAnalysisOutput/js/openseadragon/openseadragon/d17e0defdd60e0c04eaae28d702abcdb7cfd4f93/src/tilesource.js/merge.mergiraf_semi_plus.js,SUCCESS_WITHOUT_CONFLICTS,22351341,19.316221ms,,,,,,,,,19.524732ms
openseadragon/openseadragon,b3ad1938515a3e40794bd720ae6bab40ea9dad28,mergeAnalysisOutput/js/openseadragon/openseadragon/b3ad1938515a3e40794bd720ae6bab40ea9dad28/src/viewer.js,mergeAnalysisOutput/js/openseadragon/openseadragon/b3ad1938515a3e40794bd720ae6bab40ea9dad28/src/viewer.js/merge.mergiraf_semi_plus.js,SUCCESS_WITHOUT_CONFLICTS,64649446,60.87139ms,,,,,,,,,61.087066ms
openseadragon/openseadragon,0ea05aee92205764f15c2d82dd11f934b91a1a66,mergeAnalysisOutput/js/openseadragon/openseadragon/0ea05aee92205764f15c2d82dd11f934b91a1a66/src/viewer.js,mergeAnalysisOutput/js/openseadragon/openseadragon/0ea05aee92205764f15c2d82dd11f934b91a1a66/src/viewer.js/merge.mergiraf_semi_plus.js,SUCCESS_WITHOUT_CONFLICTS,65765144,62.03427ms,,,,,,,,,62.26308ms
openseadragon/openseadragon,d60138b95fa6fd59628f23ff88651d66f8782177,mergeAnalysisOutput/js/openseadragon/openseadragon/d60138b95fa6fd59628f23ff88651d66f8782177/src/viewer.js,mergeAnalysisOutput/js/openseadragon/openseadragon/d60138b95fa6fd59628f23ff88651d66f8782177/src/viewer.js/merge.mergiraf_semi_plus.js,SUCCESS_WITHOUT_CONFLICTS,64108976,60.794789ms,,,,,,,,,61.027174ms
openseadragon/openseadragon,8c2004cbcc24252e66450fd0c673e058a0bde981,mergeAnalysisOutput/js/openseadragon/openseadragon/8c2004cbcc24252e66450fd0c673e058a0bde981/src/viewer.js,mergeAnalysisOutput/js/openseadragon/openseadragon/8c2004cbcc24252e66450fd0c673e058a0bde981/src/viewer.js/merge.mergiraf_semi_plus.js,SUCCESS_WITHOUT_CONFLICTS,64620579,61.348444ms,,,,,,,,,61.563751ms
openseadragon/openseadragon,306adb9b6a187db29bac5a6ec23168e2c755b4d2,mergeAnalysisOutput/js/openseadragon/openseadragon/306adb9b6a187db29bac5a6ec23168e2c755b4d2/src/mousetracker.js,mergeAnalysisOutput/js/openseadragon/openseadragon/306adb9b6a187db29bac5a6ec23168e2c755b4d2/src/mousetracker.js/merge.mergiraf_semi_plus.js,SUCCESS_WITHOUT_CONFLICTS,56671562,50.731417ms,,,,,,,,,50.992138ms
openseadragon/openseadragon,d55f80cef071cdb2340f80bd7fedb81ad3802fcb,mergeAnalysisOutput/js/openseadragon/openseadragon/d55f80cef071cdb2340f80bd7fedb81ad3802fcb/src/tilecache.js,mergeAnalysisOutput/js/openseadragon/openseadragon/d55f80cef071cdb2340f80bd7fedb81ad3802fcb/src/tilecache.js/merge.mergiraf_semi_plus.js,SUCCESS_WITH_CONFLICTS,200053125,77.95475ms,60.267959ms,8.578µs,0,0ns,59.273876ms,11.451µs,0,0ns,197.914105ms
openseadragon/openseadragon,fbaf4fae963ceb6dd956c8127f504745aaa71871,mergeAnalysisOutput/js/openseadragon/openseadragon/fbaf4fae963ceb6dd956c8127f504745aaa71871/src/openseadragon.js,mergeAnalysisOutput/js/openseadragon/openseadragon/fbaf4fae963ceb6dd956c8127f504745aaa71871/src/openseadragon.js/merge.mergiraf_semi_plus.js,SUCCESS_WITHOUT_CONFLICTS,471659574,34.650041ms,,695.559µs,0,0ns,421.119962ms,,,,458.186911ms
openseadragon/openseadragon,fbaf4fae963ceb6dd956c8127f504745aaa71871,mergeAnalysisOutput/js/openseadragon/openseadragon/fbaf4fae963ceb6dd956c8127f504745aaa71871/src/viewer.js,mergeAnalysisOutput/js/openseadragon/openseadragon/fbaf4fae963ceb6dd956c8127f504745aaa71871/src/viewer.js/merge.mergiraf_semi_plus.js,SUCCESS_WITHOUT_CONFLICTS,69577816,70.855711ms,,,,,,,,,71.132719ms
openseadragon/openseadragon,3dffd9362eec83eeadd0ce5a88964f41ab404fdf,mergeAnalysisOutput/js/openseadragon/openseadragon/3dffd9362eec83eeadd0ce5a88964f41ab404fdf/src/matrix3.js,mergeAnalysisOutput/js/openseadragon/openseadragon/3dffd9362eec83eeadd0ce5a88964f41ab404fdf/src/matrix3.js/merge.mergiraf_semi_plus.js,SUCCESS_WITHOUT_CONFLICTS,15602523,12.862923ms,,,,,,,,,13.052934ms
openseadragon/openseadragon,3dffd9362eec83eeadd0ce5a88964f41ab404fdf,mergeAnalysisOutput/js/openseadragon/openseadragon/3dffd9362eec83eeadd0ce5a88964f41ab404fdf/src/webgldrawer.js,mergeAnalysisOutput/js/openseadragon/openseadragon/3dffd9362eec83eeadd0ce5a88964f41ab404fdf/src/webgldrawer.js/merge.mergiraf_semi_plus.js,SUCCESS_WITHOUT_CONFLICTS,32801689,29.749301ms,,,,,,,,,29.970078ms
openseadragon/openseadragon,5bd4a136af14031f3e385fb26710f3676c12d42b,mergeAnalysisOutput/js/openseadragon/openseadragon/5bd4a136af14031f3e385fb26710f3676c12d42b/src/viewer.js,mergeAnalysisOutput/js/openseadragon/openseadragon/5bd4a136af14031f3e385fb26710f3676c12d42b/src/viewer.js/merge.mergiraf_semi_plus.js,SUCCESS_WITHOUT_CONFLICTS,63856224,61.942185ms,,,,,,,,,62.16761ms
openseadragon/openseadragon,4a59b00f57a0ccb0c593b1dade82f94712ec8f55,mergeAnalysisOutput/js/openseadragon/openseadragon/4a59b00f57a0ccb0c593b1dade82f94712ec8f55/Gruntfile.js,mergeAnalysisOutput/js/openseadragon/openseadragon/4a59b00f57a0ccb0c593b1dade82f94712ec8f55/Gruntfile.js/merge.mergiraf_semi_plus.js,SUCCESS_WITHOUT_CONFLICTS,17015971,14.188301ms,,,,,,,,,14.387434ms
openseadragon/openseadragon,fec5b60affc4bb71d5ba60001df5b27639fdab69,mergeAnalysisOutput/js/openseadragon/openseadragon/fec5b60affc4bb71d5ba60001df5b27639fdab69/src/viewer.js,mergeAnalysisOutput/js/openseadragon/openseadragon/fec5b60affc4bb71d5ba60001df5b27639fdab69/src/viewer.js/merge.mergiraf_semi_plus.js,SUCCESS_WITHOUT_CONFLICTS,67382059,64.788601ms,,,,,,,,,65.014465ms
openseadragon/openseadragon,fec5b60affc4bb71d5ba60001df5b27639fdab69,mergeAnalysisOutput/js/openseadragon/openseadragon/fec5b60affc4bb71d5ba60001df5b27639fdab69/src/webgldrawer.js,mergeAnalysisOutput/js/openseadragon/openseadragon/fec5b60affc4bb71d5ba60001df5b27639fdab69/src/webgldrawer.js/merge.mergiraf_semi_plus.js,SUCCESS_WITHOUT_CONFLICTS,41022026,37.62416ms,,,,,,,,,37.84455ms
openseadragon/openseadragon,fec5b60affc4bb71d5ba60001df5b27639fdab69,mergeAnalysisOutput/js/openseadragon/openseadragon/fec5b60affc4bb71d5ba60001df5b27639fdab69/test/modules/drawer.js,mergeAnalysisOutput/js/openseadragon/openseadragon/fec5b60affc4bb71d5ba60001df5b27639fdab69/test/modules/drawer.js/merge.mergiraf_semi_plus.js,SUCCESS_WITHOUT_CONFLICTS,19474913,16.622197ms,,,,,,,,,16.817504ms
openseadragon/openseadragon,e343ec4b30c0aaf02d741f34e9664fb98088ef58,mergeAnalysisOutput/js/openseadragon/openseadragon/e343ec4b30c0aaf02d741f34e9664fb98088ef58/src/viewer.js,mergeAnalysisOutput/js/openseadragon/openseadragon/e343ec4b30c0aaf02d741f34e9664fb98088ef58/src/viewer.js/merge.mergiraf_semi_plus.js,SUCCESS_WITHOUT_CONFLICTS,66545749,64.407909ms,,,,,,,,,64.654563ms
openseadragon/openseadragon,fcc11557e594d28033423ff4fba2fc9d660bf419,mergeAnalysisOutput/js/openseadragon/openseadragon/fcc11557e594d28033423ff4fba2fc9d660bf419/src/openseadragon.js,mergeAnalysisOutput/js/openseadragon/openseadragon/fcc11557e594d28033423ff4fba2fc9d660bf419/src/openseadragon.js/merge.mergiraf_semi_plus.js,SUCCESS_WITHOUT_CONFLICTS,399340247,37.417594ms,,2.215787ms,0,0ns,420.441836ms,,,,459.720611ms
olton/metroui,e79722028c6239c8b0843225586cc6b7ccca5f8a,mergeAnalysisOutput/js/olton/metroui/e79722028c6239c8b0843225586cc6b7ccca5f8a/lib/metro.all.js,mergeAnalysisOutput/js/olton/metroui/e79722028c6239c8b0843225586cc6b7ccca5f8a/lib/metro.all.js/merge.mergiraf_semi_plus.js,SUCCESS_WITHOUT_CONFLICTS,10979006614,945.054674ms,,,,,,,,,10.945427076s
olton/metroui,e79722028c6239c8b0843225586cc6b7ccca5f8a,mergeAnalysisOutput/js/olton/metroui/e79722028c6239c8b0843225586cc6b7ccca5f8a/lib/metro.js,mergeAnalysisOutput/js/olton/metroui/e79722028c6239c8b0843225586cc6b7ccca5f8a/lib/metro.js/merge.mergiraf_semi_plus.js,SUCCESS_WITHOUT_CONFLICTS,10974865991,944.837663ms,,,,,,,,,10.945255738s
openseadragon/openseadragon,a076f523f2c2b535bc188e5eda043d2b3415547f,mergeAnalysisOutput/js/openseadragon/openseadragon/a076f523f2c2b535bc188e5eda043d2b3415547f/src/datatypeconverter.js,mergeAnalysisOutput/js/openseadragon/openseadragon/a076f523f2c2b535bc188e5eda043d2b3415547f/src/datatypeconverter.js/merge.mergiraf_semi_plus.js,SUCCESS_WITH_CONFLICTS,296971117,66.697022ms,76.942321ms,55.79µs,0,0ns,92.432622ms,5.724461ms,0,0ns,236.458043ms
openseadragon/openseadragon,a076f523f2c2b535bc188e5eda043d2b3415547f,mergeAnalysisOutput/js/openseadragon/openseadragon/a076f523f2c2b535bc188e5eda043d2b3415547f/src/tiledimage.js,mergeAnalysisOutput/js/openseadragon/openseadragon/a076f523f2c2b535bc188e5eda043d2b3415547f/src/tiledimage.js/merge.mergiraf_semi_plus.js,SUCCESS_WITH_CONFLICTS,1007066726,42.876426ms,,473.556122ms,0,0ns,983.719177ms,,,,1.027063386s
openseadragon/openseadragon,dbc72d4d98666ccfc724c00afa0c02b3339afbbe,mergeAnalysisOutput/js/openseadragon/openseadragon/dbc72d4d98666ccfc724c00afa0c02b3339afbbe/src/webgldrawer.js,mergeAnalysisOutput/js/openseadragon/openseadragon/dbc72d4d98666ccfc724c00afa0c02b3339afbbe/src/webgldrawer.js/merge.mergiraf_semi_plus.js,SUCCESS_WITHOUT_CONFLICTS,37448285,35.046483ms,,,,,,,,,35.352051ms
openseadragon/openseadragon,805d922dc5f3a323598905ca2aaa84b4575a6f27,mergeAnalysisOutput/js/openseadragon/openseadragon/805d922dc5f3a323598905ca2aaa84b4575a6f27/src/openseadragon.js,mergeAnalysisOutput/js/openseadragon/openseadragon/805d922dc5f3a323598905ca2aaa84b4575a6f27/src/openseadragon.js/merge.mergiraf_semi_plus.js,SUCCESS_WITH_CONFLICTS,394220704,36.796991ms,,799.748µs,0,0ns,364.138285ms,,,,401.296118ms
openseadragon/openseadragon,1b8a3b8ef917404adedafecf6a1be8e9a1d461d8,mergeAnalysisOutput/js/openseadragon/openseadragon/1b8a3b8ef917404adedafecf6a1be8e9a1d461d8/src/openseadragon.js,mergeAnalysisOutput/js/openseadragon/openseadragon/1b8a3b8ef917404adedafecf6a1be8e9a1d461d8/src/openseadragon.js/merge.mergiraf_semi_plus.js,SUCCESS_WITHOUT_CONFLICTS,489478489,39.066169ms,,749.378µs,0,0ns,462.152165ms,,,,503.630672ms
openseadragon/openseadragon,1b8a3b8ef917404adedafecf6a1be8e9a1d461d8,mergeAnalysisOutput/js/openseadragon/openseadragon/1b8a3b8ef917404adedafecf6a1be8e9a1d461d8/src/webgldrawer.js,mergeAnalysisOutput/js/openseadragon/openseadragon/1b8a3b8ef917404adedafecf6a1be8e9a1d461d8/src/webgldrawer.js/merge.mergiraf_semi_plus.js,SUCCESS_WITHOUT_CONFLICTS,56452957,34.310084ms,,,,,,,,,34.524999ms
openseadragon/openseadragon,e3cc7cf8f122a3777da8dfb6a22bb27b6a7158fd,mergeAnalysisOutput/js/openseadragon/openseadragon/e3cc7cf8f122a3777da8dfb6a22bb27b6a7158fd/Gruntfile.js,mergeAnalysisOutput/js/openseadragon/openseadragon/e3cc7cf8f122a3777da8dfb6a22bb27b6a7158fd/Gruntfile.js/merge.mergiraf_semi_plus.js,SUCCESS_WITHOUT_CONFLICTS,21147325,17.518857ms,,,,,,,,,17.835233ms
openseadragon/openseadragon,e3cc7cf8f122a3777da8dfb6a22bb27b6a7158fd,mergeAnalysisOutput/js/openseadragon/openseadragon/e3cc7cf8f122a3777da8dfb6a22bb27b6a7158fd/src/openseadragon.js,mergeAnalysisOutput/js/openseadragon/openseadragon/e3cc7cf8f122a3777da8dfb6a22bb27b6a7158fd/src/openseadragon.js/merge.mergiraf_semi_plus.js,SUCCESS_WITHOUT_CONFLICTS,407915712,35.544912ms,,679.23µs,0,0ns,362.760039ms,,,,400.643329ms
openseadragon/openseadragon,761d8064c97032cd0b4d5a6abbb10e52adda8a9f,mergeAnalysisOutput/js/openseadragon/openseadragon/761d8064c97032cd0b4d5a6abbb10e52adda8a9f/src/drawerbase.js,mergeAnalysisOutput/js/openseadragon/openseadragon/761d8064c97032cd0b4d5a6abbb10e52adda8a9f/src/drawerbase.js/merge.mergiraf_semi_plus.js,SUCCESS_WITHOUT_CONFLICTS,21783273,17.963253ms,,,,,,,,,18.211113ms
openseadragon/openseadragon,761d8064c97032cd0b4d5a6abbb10e52adda8a9f,mergeAnalysisOutput/js/openseadragon/openseadragon/761d8064c97032cd0b4d5a6abbb10e52adda8a9f/src/tilesource.js,mergeAnalysisOutput/js/openseadragon/openseadragon/761d8064c97032cd0b4d5a6abbb10e52adda8a9f/src/tilesource.js/merge.mergiraf_semi_plus.js,SUCCESS_WITHOUT_CONFLICTS,26614051,21.343414ms,,,,,,,,,21.656804ms
openseadragon/openseadragon,571bbd24248c21d164b056c3493cdb3168eb2685,mergeAnalysisOutput/js/openseadragon/openseadragon/571bbd24248c21d164b056c3493cdb3168eb2685/src/viewport.js,mergeAnalysisOutput/js/openseadragon/openseadragon/571bbd24248c21d164b056c3493cdb3168eb2685/src/viewport.js/merge.mergiraf_semi_plus.js,SUCCESS_WITH_CONFLICTS,99444039,28.583912ms,,6.783µs,0,0ns,63.235635ms,,,,92.144374ms
openseadragon/openseadragon,e6d51fbcd0ea970d5cf865f52bc4dba5ff6f4be0,mergeAnalysisOutput/js/openseadragon/openseadragon/e6d51fbcd0ea970d5cf865f52bc4dba5ff6f4be0/src/viewer.js,mergeAnalysisOutput/js/openseadragon/openseadragon/e6d51fbcd0ea970d5cf865f52bc4dba5ff6f4be0/src/viewer.js/merge.mergiraf_semi_plus.js,SUCCESS_WITHOUT_CONFLICTS,68011490,62.409504ms,,,,,,,,,62.741162ms
openseadragon/openseadragon,8c995ec43259d4abe0fa368aa4d448aceb94211c,mergeAnalysisOutput/js/openseadragon/openseadragon/8c995ec43259d4abe0fa368aa4d448aceb94211c/src/tiledimage.js,mergeAnalysisOutput/js/openseadragon/openseadragon/8c995ec43259d4abe0fa368aa4d448aceb94211c/src/tiledimage.js/merge.mergiraf_semi_plus.js,SUCCESS_WITH_CONFLICTS,913841510,40.901591ms,,335.159842ms,0,0ns,858.706228ms,,,,900.099096ms
openseadragon/openseadragon,a30c822d0aaf4ab2e4b2084fb8bbc972121a5117,mergeAnalysisOutput/js/openseadragon/openseadragon/a30c822d0aaf4ab2e4b2084fb8bbc972121a5117/Gruntfile.js,mergeAnalysisOutput/js/openseadragon/openseadragon/a30c822d0aaf4ab2e4b2084fb8bbc972121a5117/Gruntfile.js/merge.mergiraf_semi_plus.js,SUCCESS_WITHOUT_CONFLICTS,18233514,14.815851ms,,,,,,,,,15.073944ms
openseadragon/openseadragon,a30c822d0aaf4ab2e4b2084fb8bbc972121a5117,mergeAnalysisOutput/js/openseadragon/openseadragon/a30c822d0aaf4ab2e4b2084fb8bbc972121a5117/src/htmldrawer.js,mergeAnalysisOutput/js/openseadragon/openseadragon/a30c822d0aaf4ab2e4b2084fb8bbc972121a5117/src/htmldrawer.js/merge.mergiraf_semi_plus.js,SUCCESS_WITHOUT_CONFLICTS,15930699,12.612233ms,,,,,,,,,12.849898ms
openseadragon/openseadragon,a30c822d0aaf4ab2e4b2084fb8bbc972121a5117,mergeAnalysisOutput/js/openseadragon/openseadragon/a30c822d0aaf4ab2e4b2084fb8bbc972121a5117/src/tile.js,mergeAnalysisOutput/js/openseadragon/openseadragon/a30c822d0aaf4ab2e4b2084fb8bbc972121a5117/src/tile.js/merge.mergiraf_semi_plus.js,SUCCESS_WITHOUT_CONFLICTS,64210665,17.487788ms,,7.392µs,0,0ns,42.341623ms,,,,61.413388ms
openseadragon/openseadragon,a30c822d0aaf4ab2e4b2084fb8bbc972121a5117,mergeAnalysisOutput/js/openseadragon/openseadragon/a30c822d0aaf4ab2e4b2084fb8bbc972121a5117/src/tilecache.js,mergeAnalysisOutput/js/openseadragon/openseadragon/a30c822d0aaf4ab2e4b2084fb8bbc972121a5117/src/tilecache.js/merge.mergiraf_semi_plus.js,SUCCESS_WITHOUT_CONFLICTS,31557290,27.992259ms,,,,,,,,,28.229847ms
openseadragon/openseadragon,a30c822d0aaf4ab2e4b2084fb8bbc972121a5117,mergeAnalysisOutput/js/openseadragon/openseadragon/a30c822d0aaf4ab2e4b2084fb8bbc972121a5117/src/tiledimage.js,mergeAnalysisOutput/js/openseadragon/openseadragon/a30c822d0aaf4ab2e4b2084fb8bbc972121a5117/src/tiledimage.js/merge.mergiraf_semi_plus.js,SUCCESS_WITH_CONFLICTS,958111973,38.72043ms,,343.626966ms,0,0ns,847.930162ms,,,,887.076316ms
openseadragon/openseadragon,a30c822d0aaf4ab2e4b2084fb8bbc972121a5117,mergeAnalysisOutput/js/openseadragon/openseadragon/a30c822d0aaf4ab2e4b2084fb8bbc972121a5117/src/tilesource.js,mergeAnalysisOutput/js/openseadragon/openseadragon/a30c822d0aaf4ab2e4b2084fb8bbc972121a5117/src/tilesource.js/merge.mergiraf_semi_plus.js,SUCCESS_WITHOUT_CONFLICTS,22221317,19.05814ms,,,,,,,,,19.272905ms
openseadragon/openseadragon,a30c822d0aaf4ab2e4b2084fb8bbc972121a5117,mergeAnalysisOutput/js/openseadragon/openseadragon/a30c822d0aaf4ab2e4b2084fb8bbc972121a5117/src/viewer.js,mergeAnalysisOutput/js/openseadragon/openseadragon/a30c822d0aaf4ab2e4b2084fb8bbc972121a5117/src/viewer.js/merge.mergiraf_semi_plus.js,SUCCESS_WITHOUT_CONFLICTS,64557523,59.873272ms,,,,,,,,,60.112074ms
openseadragon/openseadragon,a30c822d0aaf4ab2e4b2084fb8bbc972121a5117,mergeAnalysisOutput/js/openseadragon/openseadragon/a30c822d0aaf4ab2e4b2084fb8bbc972121a5117/src/webgldrawer.js,mergeAnalysisOutput/js/openseadragon/openseadragon/a30c822d0aaf4ab2e4b2084fb8bbc972121a5117/src/webgldrawer.js/merge.mergiraf_semi_plus.js,SUCCESS_WITHOUT_CONFLICTS,33402742,30.910019ms,,,,,,,,,31.127218ms
openseadragon/openseadragon,a30c822d0aaf4ab2e4b2084fb8bbc972121a5117,mergeAnalysisOutput/js/openseadragon/openseadragon/a30c822d0aaf4ab2e4b2084fb8bbc972121a5117/src/world.js,mergeAnalysisOutput/js/openseadragon/openseadragon/a30c822d0aaf4ab2e4b2084fb8bbc972121a5117/src/world.js/merge.mergiraf_semi_plus.js,SUCCESS_WITHOUT_CONFLICTS,28034212,17.699879ms,,,,,,,,,17.921909ms
openseadragon/openseadragon,65c3ca538fae5d3cf84abde95e8f331bddd781be,mergeAnalysisOutput/js/openseadragon/openseadragon/65c3ca538fae5d3cf84abde95e8f331bddd781be/src/viewer.js,mergeAnalysisOutput/js/openseadragon/openseadragon/65c3ca538fae5d3cf84abde95e8f331bddd781be/src/viewer.js/merge.mergiraf_semi_plus.js,SUCCESS_WITHOUT_CONFLICTS,64861848,60.889043ms,,,,,,,,,61.115378ms
openstreetmap/iD,9b7a98862d6c41d69b2233d2bbc58d1f80a4e476,mergeAnalysisOutput/js/openstreetmap/iD/9b7a98862d6c41d69b2233d2bbc58d1f80a4e476/modules/renderer/features.js,mergeAnalysisOutput/js/openstreetmap/iD/9b7a98862d6c41d69b2233d2bbc58d1f80a4e476/modules/renderer/features.js/merge.mergiraf_semi_plus.js,SUCCESS_WITHOUT_CONFLICTS,24435051,20.747779ms,,,,,,,,,20.976553ms
openstreetmap/iD,9b7a98862d6c41d69b2233d2bbc58d1f80a4e476,mergeAnalysisOutput/js/openstreetmap/iD/9b7a98862d6c41d69b2233d2bbc58d1f80a4e476/modules/renderer/map.js,mergeAnalysisOutput/js/openstreetmap/iD/9b7a98862d6c41d69b2233d2bbc58d1f80a4e476/modules/renderer/map.js/merge.mergiraf_semi_plus.js,SUCCESS_WITHOUT_CONFLICTS,32123650,28.894081ms,,,,,,,,,29.126382ms
openstreetmap/iD,9b7a98862d6c41d69b2233d2bbc58d1f80a4e476,mergeAnalysisOutput/js/openstreetmap/iD/9b7a98862d6c41d69b2233d2bbc58d1f80a4e476/modules/services/mapilio.js,mergeAnalysisOutput/js/openstreetmap/iD/9b7a98862d6c41d69b2233d2bbc58d1f80a4e476/modules/services/mapilio.js/merge.mergiraf_semi_plus.js,SUCCESS_WITHOUT_CONFLICTS,23629572,20.413357ms,,,,,,,,,20.636851ms
openstreetmap/iD,9b7a98862d6c41d69b2233d2bbc58d1f80a4e476,mergeAnalysisOutput/js/openstreetmap/iD/9b7a98862d6c41d69b2233d2bbc58d1f80a4e476/modules/ui/fields/address.js,mergeAnalysisOutput/js/openstreetmap/iD/9b7a98862d6c41d69b2233d2bbc58d1f80a4e476/modules/ui/fields/address.js/merge.mergiraf_semi_plus.js,SUCCESS_WITHOUT_CONFLICTS,21319050,18.310884ms,,,,,,,,,18.525528ms
