coreui/coreui-free-react-admin-template,5b641678d71c3be810a8819cb68b9d62622760c8,mergeAnalysisOutput/js/coreui/coreui-free-react-admin-template/5b641678d71c3be810a8819cb68b9d62622760c8/src/views/dashboard/MainChart.js,mergeAnalysisOutput/js/coreui/coreui-free-react-admin-template/5b641678d71c3be810a8819cb68b9d62622760c8/src/views/dashboard/MainChart.js/merge.mergiraf_semi_plus.format_normalized.js,mergeAnalysisOutput/js/coreui/coreui-free-react-admin-template/5b641678d71c3be810a8819cb68b9d62622760c8/src/views/dashboard/MainChart.js/merge.format_normalized.js,true
Countly/countly-server,7fe75a32682304a1939e5b52f514c2199dc040cf,mergeAnalysisOutput/js/Countly/countly-server/7fe75a32682304a1939e5b52f514c2199dc040cf/frontend/express/public/core/events/javascripts/countly.details.models.js,mergeAnalysisOutput/js/Countly/countly-server/7fe75a32682304a1939e5b52f514c2199dc040cf/frontend/express/public/core/events/javascripts/countly.details.models.js/merge.mergiraf_semi_plus.format_normalized.js,mergeAnalysisOutput/js/Countly/countly-server/7fe75a32682304a1939e5b52f514c2199dc040cf/frontend/express/public/core/events/javascripts/countly.details.models.js/merge.format_normalized.js,true
Countly/countly-server,22d40acde59c3d2c744324adbacc8e57eabbde4a,mergeAnalysisOutput/js/Countly/countly-server/22d40acde59c3d2c744324adbacc8e57eabbde4a/api/utils/common.js,mergeAnalysisOutput/js/Countly/countly-server/22d40acde59c3d2c744324adbacc8e57eabbde4a/api/utils/common.js/merge.mergiraf_semi_plus.format_normalized.js,mergeAnalysisOutput/js/Countly/countly-server/22d40acde59c3d2c744324adbacc8e57eabbde4a/api/utils/common.js/merge.format_normalized.js,true
Countly/countly-server,16b56f9d5523582e6a23f75bb42ee7b84c7898c4,mergeAnalysisOutput/js/Countly/countly-server/16b56f9d5523582e6a23f75bb42ee7b84c7898c4/frontend/express/public/javascripts/countly/vue/components/vis.js,mergeAnalysisOutput/js/Countly/countly-server/16b56f9d5523582e6a23f75bb42ee7b84c7898c4/frontend/express/public/javascripts/countly/vue/components/vis.js/merge.mergiraf_semi_plus.format_normalized.js,mergeAnalysisOutput/js/Countly/countly-server/16b56f9d5523582e6a23f75bb42ee7b84c7898c4/frontend/express/public/javascripts/countly/vue/components/vis.js/merge.format_normalized.js,true
Countly/countly-server,3b6b43d860935b7aeec730cf4f180ac8c825e87a,mergeAnalysisOutput/js/Countly/countly-server/3b6b43d860935b7aeec730cf4f180ac8c825e87a/ui-tests/cypress/lib/dashboard/feedback/ratings/widgets.js,mergeAnalysisOutput/js/Countly/countly-server/3b6b43d860935b7aeec730cf4f180ac8c825e87a/ui-tests/cypress/lib/dashboard/feedback/ratings/widgets.js/merge.mergiraf_semi_plus.format_normalized.js,mergeAnalysisOutput/js/Countly/countly-server/3b6b43d860935b7aeec730cf4f180ac8c825e87a/ui-tests/cypress/lib/dashboard/feedback/ratings/widgets.js/merge.format_normalized.js,false
Countly/countly-server,e41e7d44365a81b4e1750231a73f76388074a0a5,mergeAnalysisOutput/js/Countly/countly-server/e41e7d44365a81b4e1750231a73f76388074a0a5/plugins/data_migration/frontend/public/javascripts/countly.views.js,mergeAnalysisOutput/js/Countly/countly-server/e41e7d44365a81b4e1750231a73f76388074a0a5/plugins/data_migration/frontend/public/javascripts/countly.views.js/merge.mergiraf_semi_plus.format_normalized.js,mergeAnalysisOutput/js/Countly/countly-server/e41e7d44365a81b4e1750231a73f76388074a0a5/plugins/data_migration/frontend/public/javascripts/countly.views.js/merge.format_normalized.js,true

Countly/countly-server,61071a92c6e7237ff5f5e1e497e64f5ca141e09b,mergeAnalysisOutput/js/Countly/countly-server/61071a92c6e7237ff5f5e1e497e64f5ca141e09b/bin/scripts/expire-data/delete_custom_events.js,mergeAnalysisOutput/js/Countly/countly-server/61071a92c6e7237ff5f5e1e497e64f5ca141e09b/bin/scripts/expire-data/delete_custom_events.js/merge.mergiraf_semi_plus.format_normalized.js,mergeAnalysisOutput/js/Countly/countly-server/61071a92c6e7237ff5f5e1e497e64f5ca141e09b/bin/scripts/expire-data/delete_custom_events.js/merge.format_normalized.js,true
Countly/countly-server,a4b4caae8f65d6cdf7821a9e8acc1873c4881fd9,mergeAnalysisOutput/js/Countly/countly-server/a4b4caae8f65d6cdf7821a9e8acc1873c4881fd9/plugins/pluginManager.js,mergeAnalysisOutput/js/Countly/countly-server/a4b4caae8f65d6cdf7821a9e8acc1873c4881fd9/plugins/pluginManager.js/merge.mergiraf_semi_plus.format_normalized.js,mergeAnalysisOutput/js/Countly/countly-server/a4b4caae8f65d6cdf7821a9e8acc1873c4881fd9/plugins/pluginManager.js/merge.format_normalized.js,true
Countly/countly-server,57cc5617a5e1468c30053d3f4d533aeb6452aaea,mergeAnalysisOutput/js/Countly/countly-server/57cc5617a5e1468c30053d3f4d533aeb6452aaea/frontend/express/public/javascripts/countly/vue/components/vis.js,mergeAnalysisOutput/js/Countly/countly-server/57cc5617a5e1468c30053d3f4d533aeb6452aaea/frontend/express/public/javascripts/countly/vue/components/vis.js/merge.mergiraf_semi_plus.format_normalized.js,mergeAnalysisOutput/js/Countly/countly-server/57cc5617a5e1468c30053d3f4d533aeb6452aaea/frontend/express/public/javascripts/countly/vue/components/vis.js/merge.format_normalized.js,true
Countly/countly-server,57cc5617a5e1468c30053d3f4d533aeb6452aaea,mergeAnalysisOutput/js/Countly/countly-server/57cc5617a5e1468c30053d3f4d533aeb6452aaea/ui-tests/cypress/lib/dashboard/manage/configurations/configurations.js,mergeAnalysisOutput/js/Countly/countly-server/57cc5617a5e1468c30053d3f4d533aeb6452aaea/ui-tests/cypress/lib/dashboard/manage/configurations/configurations.js/merge.mergiraf_semi_plus.format_normalized.js,mergeAnalysisOutput/js/Countly/countly-server/57cc5617a5e1468c30053d3f4d533aeb6452aaea/ui-tests/cypress/lib/dashboard/manage/configurations/configurations.js/merge.format_normalized.js,false
Countly/countly-server,c5bfffd6a76e6fa1c808b1b2014194d53ef363a9,mergeAnalysisOutput/js/Countly/countly-server/c5bfffd6a76e6fa1c808b1b2014194d53ef363a9/frontend/express/public/core/user-management/javascripts/countly.views.js,mergeAnalysisOutput/js/Countly/countly-server/c5bfffd6a76e6fa1c808b1b2014194d53ef363a9/frontend/express/public/core/user-management/javascripts/countly.views.js/merge.mergiraf_semi_plus.format_normalized.js,mergeAnalysisOutput/js/Countly/countly-server/c5bfffd6a76e6fa1c808b1b2014194d53ef363a9/frontend/express/public/core/user-management/javascripts/countly.views.js/merge.format_normalized.js,true
Countly/countly-server,a6e50aca8b7dbcf4b8a1f5579babd2025ebdf8d2,mergeAnalysisOutput/js/Countly/countly-server/a6e50aca8b7dbcf4b8a1f5579babd2025ebdf8d2/api/utils/taskmanager.js,mergeAnalysisOutput/js/Countly/countly-server/a6e50aca8b7dbcf4b8a1f5579babd2025ebdf8d2/api/utils/taskmanager.js/merge.mergiraf_semi_plus.format_normalized.js,mergeAnalysisOutput/js/Countly/countly-server/a6e50aca8b7dbcf4b8a1f5579babd2025ebdf8d2/api/utils/taskmanager.js/merge.format_normalized.js,true
Countly/countly-server,a6e50aca8b7dbcf4b8a1f5579babd2025ebdf8d2,mergeAnalysisOutput/js/Countly/countly-server/a6e50aca8b7dbcf4b8a1f5579babd2025ebdf8d2/frontend/express/public/javascripts/countly/vue/components/drawer.js,mergeAnalysisOutput/js/Countly/countly-server/a6e50aca8b7dbcf4b8a1f5579babd2025ebdf8d2/frontend/express/public/javascripts/countly/vue/components/drawer.js/merge.mergiraf_semi_plus.format_normalized.js,mergeAnalysisOutput/js/Countly/countly-server/a6e50aca8b7dbcf4b8a1f5579babd2025ebdf8d2/frontend/express/public/javascripts/countly/vue/components/drawer.js/merge.format_normalized.js,true
Countly/countly-server,a6e50aca8b7dbcf4b8a1f5579babd2025ebdf8d2,mergeAnalysisOutput/js/Countly/countly-server/a6e50aca8b7dbcf4b8a1f5579babd2025ebdf8d2/plugins/dashboards/api/api.js,mergeAnalysisOutput/js/Countly/countly-server/a6e50aca8b7dbcf4b8a1f5579babd2025ebdf8d2/plugins/dashboards/api/api.js/merge.mergiraf_semi_plus.format_normalized.js,mergeAnalysisOutput/js/Countly/countly-server/a6e50aca8b7dbcf4b8a1f5579babd2025ebdf8d2/plugins/dashboards/api/api.js/merge.format_normalized.js,true
Countly/countly-server,25adad5d77b7a15715dad4203ac34866ace40f4d,mergeAnalysisOutput/js/Countly/countly-server/25adad5d77b7a15715dad4203ac34866ace40f4d/api/utils/requestProcessor.js,mergeAnalysisOutput/js/Countly/countly-server/25adad5d77b7a15715dad4203ac34866ace40f4d/api/utils/requestProcessor.js/merge.mergiraf_semi_plus.format_normalized.js,mergeAnalysisOutput/js/Countly/countly-server/25adad5d77b7a15715dad4203ac34866ace40f4d/api/utils/requestProcessor.js/merge.format_normalized.js,true
codecombat/codecombat,c8a595eb745fa90db19e14b60dd474c93e9f75e0,mergeAnalysisOutput/js/codecombat/codecombat/c8a595eb745fa90db19e14b60dd474c93e9f75e0/app/core/store/modules/prepaids.js,mergeAnalysisOutput/js/codecombat/codecombat/c8a595eb745fa90db19e14b60dd474c93e9f75e0/app/core/store/modules/prepaids.js/merge.mergiraf_semi_plus.format_normalized.js,mergeAnalysisOutput/js/codecombat/codecombat/c8a595eb745fa90db19e14b60dd474c93e9f75e0/app/core/store/modules/prepaids.js/merge.format_normalized.js,true
codecombat/codecombat,fc77d777267563bb7d4491596c1e66d19b1cdaeb,mergeAnalysisOutput/js/codecombat/codecombat/fc77d777267563bb7d4491596c1e66d19b1cdaeb/app/locale/en.js,mergeAnalysisOutput/js/codecombat/codecombat/fc77d777267563bb7d4491596c1e66d19b1cdaeb/app/locale/en.js/merge.mergiraf_semi_plus.format_normalized.js,mergeAnalysisOutput/js/codecombat/codecombat/fc77d777267563bb7d4491596c1e66d19b1cdaeb/app/locale/en.js/merge.format_normalized.js,true
Countly/countly-server,7c54847eaf67615fe4cd8ba046cc732a08c7dd35,mergeAnalysisOutput/js/Countly/countly-server/7c54847eaf67615fe4cd8ba046cc732a08c7dd35/bin/scripts/device_list/generate.js,mergeAnalysisOutput/js/Countly/countly-server/7c54847eaf67615fe4cd8ba046cc732a08c7dd35/bin/scripts/device_list/generate.js/merge.mergiraf_semi_plus.format_normalized.js,mergeAnalysisOutput/js/Countly/countly-server/7c54847eaf67615fe4cd8ba046cc732a08c7dd35/bin/scripts/device_list/generate.js/merge.format_normalized.js,false
Countly/countly-server,7c54847eaf67615fe4cd8ba046cc732a08c7dd35,mergeAnalysisOutput/js/Countly/countly-server/7c54847eaf67615fe4cd8ba046cc732a08c7dd35/frontend/express/public/javascripts/countly/countly.device.list.js,mergeAnalysisOutput/js/Countly/countly-server/7c54847eaf67615fe4cd8ba046cc732a08c7dd35/frontend/express/public/javascripts/countly/countly.device.list.js/merge.mergiraf_semi_plus.format_normalized.js,mergeAnalysisOutput/js/Countly/countly-server/7c54847eaf67615fe4cd8ba046cc732a08c7dd35/frontend/express/public/javascripts/countly/countly.device.list.js/merge.format_normalized.js,false
Countly/countly-server,4e78e110ea7466c5f40ea56ae134ea7bc501dc00,mergeAnalysisOutput/js/Countly/countly-server/4e78e110ea7466c5f40ea56ae134ea7bc501dc00/plugins/star-rating/frontend/public/javascripts/countly.views.js,mergeAnalysisOutput/js/Countly/countly-server/4e78e110ea7466c5f40ea56ae134ea7bc501dc00/plugins/star-rating/frontend/public/javascripts/countly.views.js/merge.mergiraf_semi_plus.format_normalized.js,mergeAnalysisOutput/js/Countly/countly-server/4e78e110ea7466c5f40ea56ae134ea7bc501dc00/plugins/star-rating/frontend/public/javascripts/countly.views.js/merge.format_normalized.js,true





Countly/countly-server,cbccd3b695fc20e5358aa7a034336d52d529ed49,mergeAnalysisOutput/js/Countly/countly-server/cbccd3b695fc20e5358aa7a034336d52d529ed49/frontend/express/public/javascripts/countly/vue/components/content.js,mergeAnalysisOutput/js/Countly/countly-server/cbccd3b695fc20e5358aa7a034336d52d529ed49/frontend/express/public/javascripts/countly/vue/components/content.js/merge.mergiraf_semi_plus.format_normalized.js,mergeAnalysisOutput/js/Countly/countly-server/cbccd3b695fc20e5358aa7a034336d52d529ed49/frontend/express/public/javascripts/countly/vue/components/content.js/merge.format_normalized.js,false
Countly/countly-server,2231ca415d77a71f1b71856513b12b644b5b1e2e,mergeAnalysisOutput/js/Countly/countly-server/2231ca415d77a71f1b71856513b12b644b5b1e2e/frontend/express/public/javascripts/countly/vue/components/content.js,mergeAnalysisOutput/js/Countly/countly-server/2231ca415d77a71f1b71856513b12b644b5b1e2e/frontend/express/public/javascripts/countly/vue/components/content.js/merge.mergiraf_semi_plus.format_normalized.js,mergeAnalysisOutput/js/Countly/countly-server/2231ca415d77a71f1b71856513b12b644b5b1e2e/frontend/express/public/javascripts/countly/vue/components/content.js/merge.format_normalized.js,true
cytoscape/cytoscape.js,77918babc62b9aee4c54d3e34ac9541076d4b2f3,mergeAnalysisOutput/js/cytoscape/cytoscape.js/77918babc62b9aee4c54d3e34ac9541076d4b2f3/debug/init.js,mergeAnalysisOutput/js/cytoscape/cytoscape.js/77918babc62b9aee4c54d3e34ac9541076d4b2f3/debug/init.js/merge.mergiraf_semi_plus.format_normalized.js,mergeAnalysisOutput/js/cytoscape/cytoscape.js/77918babc62b9aee4c54d3e34ac9541076d4b2f3/debug/init.js/merge.format_normalized.js,false
cytoscape/cytoscape.js,77918babc62b9aee4c54d3e34ac9541076d4b2f3,mergeAnalysisOutput/js/cytoscape/cytoscape.js/77918babc62b9aee4c54d3e34ac9541076d4b2f3/debug/webgl/init.js,mergeAnalysisOutput/js/cytoscape/cytoscape.js/77918babc62b9aee4c54d3e34ac9541076d4b2f3/debug/webgl/init.js/merge.mergiraf_semi_plus.format_normalized.js,mergeAnalysisOutput/js/cytoscape/cytoscape.js/77918babc62b9aee4c54d3e34ac9541076d4b2f3/debug/webgl/init.js/merge.format_normalized.js,true
cytoscape/cytoscape.js,50d23bd2875c224b2f8a15d7ea1a7fe9d5c90647,mergeAnalysisOutput/js/cytoscape/cytoscape.js/50d23bd2875c224b2f8a15d7ea1a7fe9d5c90647/src/extensions/renderer/canvas/index.js,mergeAnalysisOutput/js/cytoscape/cytoscape.js/50d23bd2875c224b2f8a15d7ea1a7fe9d5c90647/src/extensions/renderer/canvas/index.js/merge.mergiraf_semi_plus.format_normalized.js,mergeAnalysisOutput/js/cytoscape/cytoscape.js/50d23bd2875c224b2f8a15d7ea1a7fe9d5c90647/src/extensions/renderer/canvas/index.js/merge.format_normalized.js,true

cytoscape/cytoscape.js,96dafa30cb607e8d9db5dab4333acbe01575b2dc,mergeAnalysisOutput/js/cytoscape/cytoscape.js/96dafa30cb607e8d9db5dab4333acbe01575b2dc/debug/init.js,mergeAnalysisOutput/js/cytoscape/cytoscape.js/96dafa30cb607e8d9db5dab4333acbe01575b2dc/debug/init.js/merge.mergiraf_semi_plus.format_normalized.js,mergeAnalysisOutput/js/cytoscape/cytoscape.js/96dafa30cb607e8d9db5dab4333acbe01575b2dc/debug/init.js/merge.format_normalized.js,true
Countly/countly-server,543378c0c85f8c55feae98efa599493aced61c08,mergeAnalysisOutput/js/Countly/countly-server/543378c0c85f8c55feae98efa599493aced61c08/frontend/express/public/javascripts/countly/vue/components/content.js,mergeAnalysisOutput/js/Countly/countly-server/543378c0c85f8c55feae98efa599493aced61c08/frontend/express/public/javascripts/countly/vue/components/content.js/merge.mergiraf_semi_plus.format_normalized.js,mergeAnalysisOutput/js/Countly/countly-server/543378c0c85f8c55feae98efa599493aced61c08/frontend/express/public/javascripts/countly/vue/components/content.js/merge.format_normalized.js,true

Countly/countly-server,52a5c4f4a463a1757e9f1aa5bb48f46854f181a4,mergeAnalysisOutput/js/Countly/countly-server/52a5c4f4a463a1757e9f1aa5bb48f46854f181a4/api/utils/countlyFs.js,mergeAnalysisOutput/js/Countly/countly-server/52a5c4f4a463a1757e9f1aa5bb48f46854f181a4/api/utils/countlyFs.js/merge.mergiraf_semi_plus.format_normalized.js,mergeAnalysisOutput/js/Countly/countly-server/52a5c4f4a463a1757e9f1aa5bb48f46854f181a4/api/utils/countlyFs.js/merge.format_normalized.js,true
Countly/countly-server,52a5c4f4a463a1757e9f1aa5bb48f46854f181a4,mergeAnalysisOutput/js/Countly/countly-server/52a5c4f4a463a1757e9f1aa5bb48f46854f181a4/plugins/pluginManager.js,mergeAnalysisOutput/js/Countly/countly-server/52a5c4f4a463a1757e9f1aa5bb48f46854f181a4/plugins/pluginManager.js/merge.mergiraf_semi_plus.format_normalized.js,mergeAnalysisOutput/js/Countly/countly-server/52a5c4f4a463a1757e9f1aa5bb48f46854f181a4/plugins/pluginManager.js/merge.format_normalized.js,true
dagrejs/dagre,be2c0c330be1af2da3a99a8df37bc708973dd64a,mergeAnalysisOutput/js/dagrejs/dagre/be2c0c330be1af2da3a99a8df37bc708973dd64a/lib/layout.js,mergeAnalysisOutput/js/dagrejs/dagre/be2c0c330be1af2da3a99a8df37bc708973dd64a/lib/layout.js/merge.mergiraf_semi_plus.format_normalized.js,mergeAnalysisOutput/js/dagrejs/dagre/be2c0c330be1af2da3a99a8df37bc708973dd64a/lib/layout.js/merge.format_normalized.js,false
dagrejs/dagre,be2c0c330be1af2da3a99a8df37bc708973dd64a,mergeAnalysisOutput/js/dagrejs/dagre/be2c0c330be1af2da3a99a8df37bc708973dd64a/lib/order/index.js,mergeAnalysisOutput/js/dagrejs/dagre/be2c0c330be1af2da3a99a8df37bc708973dd64a/lib/order/index.js/merge.mergiraf_semi_plus.format_normalized.js,mergeAnalysisOutput/js/dagrejs/dagre/be2c0c330be1af2da3a99a8df37bc708973dd64a/lib/order/index.js/merge.format_normalized.js,false
dagrejs/dagre,be2c0c330be1af2da3a99a8df37bc708973dd64a,mergeAnalysisOutput/js/dagrejs/dagre/be2c0c330be1af2da3a99a8df37bc708973dd64a/test/order/order-test.js,mergeAnalysisOutput/js/dagrejs/dagre/be2c0c330be1af2da3a99a8df37bc708973dd64a/test/order/order-test.js/merge.mergiraf_semi_plus.format_normalized.js,mergeAnalysisOutput/js/dagrejs/dagre/be2c0c330be1af2da3a99a8df37bc708973dd64a/test/order/order-test.js/merge.format_normalized.js,false
Countly/countly-server,d6b0dca65bc4a5a7e7e7917852a3894737b2329a,mergeAnalysisOutput/js/Countly/countly-server/d6b0dca65bc4a5a7e7e7917852a3894737b2329a/frontend/express/public/javascripts/countly/vue/components/content.js,mergeAnalysisOutput/js/Countly/countly-server/d6b0dca65bc4a5a7e7e7917852a3894737b2329a/frontend/express/public/javascripts/countly/vue/components/content.js/merge.mergiraf_semi_plus.format_normalized.js,mergeAnalysisOutput/js/Countly/countly-server/d6b0dca65bc4a5a7e7e7917852a3894737b2329a/frontend/express/public/javascripts/countly/vue/components/content.js/merge.format_normalized.js,true
Countly/countly-server,b11af34189428d144617068d99bb83d7e5bf3114,mergeAnalysisOutput/js/Countly/countly-server/b11af34189428d144617068d99bb83d7e5bf3114/api/parts/data/usage.js,mergeAnalysisOutput/js/Countly/countly-server/b11af34189428d144617068d99bb83d7e5bf3114/api/parts/data/usage.js/merge.mergiraf_semi_plus.format_normalized.js,mergeAnalysisOutput/js/Countly/countly-server/b11af34189428d144617068d99bb83d7e5bf3114/api/parts/data/usage.js/merge.format_normalized.js,true
Countly/countly-server,fe74bb7bcf73230fd036d62560976b1a21787b4d,mergeAnalysisOutput/js/Countly/countly-server/fe74bb7bcf73230fd036d62560976b1a21787b4d/frontend/express/public/javascripts/countly/vue/components/dropdown.js,mergeAnalysisOutput/js/Countly/countly-server/fe74bb7bcf73230fd036d62560976b1a21787b4d/frontend/express/public/javascripts/countly/vue/components/dropdown.js/merge.mergiraf_semi_plus.format_normalized.js,mergeAnalysisOutput/js/Countly/countly-server/fe74bb7bcf73230fd036d62560976b1a21787b4d/frontend/express/public/javascripts/countly/vue/components/dropdown.js/merge.format_normalized.js,true
Countly/countly-server,fe74bb7bcf73230fd036d62560976b1a21787b4d,mergeAnalysisOutput/js/Countly/countly-server/fe74bb7bcf73230fd036d62560976b1a21787b4d/frontend/express/public/javascripts/countly/vue/components/helpers.js,mergeAnalysisOutput/js/Countly/countly-server/fe74bb7bcf73230fd036d62560976b1a21787b4d/frontend/express/public/javascripts/countly/vue/components/helpers.js/merge.mergiraf_semi_plus.format_normalized.js,mergeAnalysisOutput/js/Countly/countly-server/fe74bb7bcf73230fd036d62560976b1a21787b4d/frontend/express/public/javascripts/countly/vue/components/helpers.js/merge.format_normalized.js,true
Countly/countly-server,fe74bb7bcf73230fd036d62560976b1a21787b4d,mergeAnalysisOutput/js/Countly/countly-server/fe74bb7bcf73230fd036d62560976b1a21787b4d/plugins/star-rating/api/api.js,mergeAnalysisOutput/js/Countly/countly-server/fe74bb7bcf73230fd036d62560976b1a21787b4d/plugins/star-rating/api/api.js/merge.mergiraf_semi_plus.format_normalized.js,mergeAnalysisOutput/js/Countly/countly-server/fe74bb7bcf73230fd036d62560976b1a21787b4d/plugins/star-rating/api/api.js/merge.format_normalized.js,true
Countly/countly-server,fe74bb7bcf73230fd036d62560976b1a21787b4d,mergeAnalysisOutput/js/Countly/countly-server/fe74bb7bcf73230fd036d62560976b1a21787b4d/ui-tests/cypress/e2e/dashboard/feedback/ratings/widgets.cy.js,mergeAnalysisOutput/js/Countly/countly-server/fe74bb7bcf73230fd036d62560976b1a21787b4d/ui-tests/cypress/e2e/dashboard/feedback/ratings/widgets.cy.js/merge.mergiraf_semi_plus.format_normalized.js,mergeAnalysisOutput/js/Countly/countly-server/fe74bb7bcf73230fd036d62560976b1a21787b4d/ui-tests/cypress/e2e/dashboard/feedback/ratings/widgets.cy.js/merge.format_normalized.js,false
Countly/countly-server,fe74bb7bcf73230fd036d62560976b1a21787b4d,mergeAnalysisOutput/js/Countly/countly-server/fe74bb7bcf73230fd036d62560976b1a21787b4d/ui-tests/cypress/lib/dashboard/feedback/ratings/demoWidgetPage.js,mergeAnalysisOutput/js/Countly/countly-server/fe74bb7bcf73230fd036d62560976b1a21787b4d/ui-tests/cypress/lib/dashboard/feedback/ratings/demoWidgetPage.js/merge.mergiraf_semi_plus.format_normalized.js,mergeAnalysisOutput/js/Countly/countly-server/fe74bb7bcf73230fd036d62560976b1a21787b4d/ui-tests/cypress/lib/dashboard/feedback/ratings/demoWidgetPage.js/merge.format_normalized.js,true
Countly/countly-server,fe74bb7bcf73230fd036d62560976b1a21787b4d,mergeAnalysisOutput/js/Countly/countly-server/fe74bb7bcf73230fd036d62560976b1a21787b4d/ui-tests/cypress/lib/dashboard/feedback/ratings/widgets.js,mergeAnalysisOutput/js/Countly/countly-server/fe74bb7bcf73230fd036d62560976b1a21787b4d/ui-tests/cypress/lib/dashboard/feedback/ratings/widgets.js/merge.mergiraf_semi_plus.format_normalized.js,mergeAnalysisOutput/js/Countly/countly-server/fe74bb7bcf73230fd036d62560976b1a21787b4d/ui-tests/cypress/lib/dashboard/feedback/ratings/widgets.js/merge.format_normalized.js,true
dagrejs/dagre,b9429b677d2768abd9b4de9869bde7971439ece7,mergeAnalysisOutput/js/dagrejs/dagre/b9429b677d2768abd9b4de9869bde7971439ece7/dist/dagre.cjs.js,mergeAnalysisOutput/js/dagrejs/dagre/b9429b677d2768abd9b4de9869bde7971439ece7/dist/dagre.cjs.js/merge.mergiraf_semi_plus.format_normalized.js,mergeAnalysisOutput/js/dagrejs/dagre/b9429b677d2768abd9b4de9869bde7971439ece7/dist/dagre.cjs.js/merge.format_normalized.js,false
dagrejs/dagre,b9429b677d2768abd9b4de9869bde7971439ece7,mergeAnalysisOutput/js/dagrejs/dagre/b9429b677d2768abd9b4de9869bde7971439ece7/dist/dagre.esm.js,mergeAnalysisOutput/js/dagrejs/dagre/b9429b677d2768abd9b4de9869bde7971439ece7/dist/dagre.esm.js/merge.mergiraf_semi_plus.format_normalized.js,mergeAnalysisOutput/js/dagrejs/dagre/b9429b677d2768abd9b4de9869bde7971439ece7/dist/dagre.esm.js/merge.format_normalized.js,false
dagrejs/dagre,b9429b677d2768abd9b4de9869bde7971439ece7,mergeAnalysisOutput/js/dagrejs/dagre/b9429b677d2768abd9b4de9869bde7971439ece7/dist/dagre.js,mergeAnalysisOutput/js/dagrejs/dagre/b9429b677d2768abd9b4de9869bde7971439ece7/dist/dagre.js/merge.mergiraf_semi_plus.format_normalized.js,mergeAnalysisOutput/js/dagrejs/dagre/b9429b677d2768abd9b4de9869bde7971439ece7/dist/dagre.js/merge.format_normalized.js,true
dagrejs/dagre,b9429b677d2768abd9b4de9869bde7971439ece7,mergeAnalysisOutput/js/dagrejs/dagre/b9429b677d2768abd9b4de9869bde7971439ece7/dist/dagre.min.js,mergeAnalysisOutput/js/dagrejs/dagre/b9429b677d2768abd9b4de9869bde7971439ece7/dist/dagre.min.js/merge.mergiraf_semi_plus.format_normalized.js,mergeAnalysisOutput/js/dagrejs/dagre/b9429b677d2768abd9b4de9869bde7971439ece7/dist/dagre.min.js/merge.format_normalized.js,false
Countly/countly-server,39aa1b3657663d820fee9f820d5cf6b915d1eb85,mergeAnalysisOutput/js/Countly/countly-server/39aa1b3657663d820fee9f820d5cf6b915d1eb85/plugins/alerts/frontend/public/javascripts/countly.models.js,mergeAnalysisOutput/js/Countly/countly-server/39aa1b3657663d820fee9f820d5cf6b915d1eb85/plugins/alerts/frontend/public/javascripts/countly.models.js/merge.mergiraf_semi_plus.format_normalized.js,mergeAnalysisOutput/js/Countly/countly-server/39aa1b3657663d820fee9f820d5cf6b915d1eb85/plugins/alerts/frontend/public/javascripts/countly.models.js/merge.format_normalized.js,true
Countly/countly-server,03726f23b7040e80d55e67916e6cc7d12adff85f,mergeAnalysisOutput/js/Countly/countly-server/03726f23b7040e80d55e67916e6cc7d12adff85f/api/utils/common.js,mergeAnalysisOutput/js/Countly/countly-server/03726f23b7040e80d55e67916e6cc7d12adff85f/api/utils/common.js/merge.mergiraf_semi_plus.format_normalized.js,mergeAnalysisOutput/js/Countly/countly-server/03726f23b7040e80d55e67916e6cc7d12adff85f/api/utils/common.js/merge.format_normalized.js,true
Countly/countly-server,2bc610f5198db13255144dd340ccb4f08c9744ab,mergeAnalysisOutput/js/Countly/countly-server/2bc610f5198db13255144dd340ccb4f08c9744ab/frontend/express/public/javascripts/countly/vue/components/dropdown.js,mergeAnalysisOutput/js/Countly/countly-server/2bc610f5198db13255144dd340ccb4f08c9744ab/frontend/express/public/javascripts/countly/vue/components/dropdown.js/merge.mergiraf_semi_plus.format_normalized.js,mergeAnalysisOutput/js/Countly/countly-server/2bc610f5198db13255144dd340ccb4f08c9744ab/frontend/express/public/javascripts/countly/vue/components/dropdown.js/merge.format_normalized.js,true
Countly/countly-server,2bc610f5198db13255144dd340ccb4f08c9744ab,mergeAnalysisOutput/js/Countly/countly-server/2bc610f5198db13255144dd340ccb4f08c9744ab/frontend/express/public/javascripts/countly/vue/components/helpers.js,mergeAnalysisOutput/js/Countly/countly-server/2bc610f5198db13255144dd340ccb4f08c9744ab/frontend/express/public/javascripts/countly/vue/components/helpers.js/merge.mergiraf_semi_plus.format_normalized.js,mergeAnalysisOutput/js/Countly/countly-server/2bc610f5198db13255144dd340ccb4f08c9744ab/frontend/express/public/javascripts/countly/vue/components/helpers.js/merge.format_normalized.js,true
